@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute Class {'1','2'}
@data
0.146196277445975,-0.289592581890101,-0.320962415822175,0.56639878254837,0.626508571579886,'1'
-0.24845535125196,-0.300088696396025,-0.322958895379992,-0.0904005752470838,0.389879589475994,'1'
-0.571678529176879,-0.300742943241028,-0.219921546869333,0.257523749159298,-0.150408507540084,'1'
0.563038885492111,-0.450035586309812,-0.392366748180012,-0.293612607635355,1.03883089813548,'1'
-0.136189666807483,-0.0642736911200924,-0.125228919430207,0.293909602662057,0.593321796945532,'1'
-0.421442303991507,0.100097134862565,-0.111383824925495,1.2530373913084,0.613418766338368,'1'
0.53836431621579,-0.218585031041642,-0.282359634718829,0.129192988375661,0.603493902615015,'1'
-0.0390280394125602,-0.091466107304908,-0.157987878690251,0.899224158943444,0.924314412169247,'1'
-0.360722894337048,-0.0659356308710055,-0.161838466233843,0.158225259249681,1.16229024195228,'1'
-0.00543251562970544,-0.116821141653812,-0.147370249881616,-0.0296713774053816,0.512246101311728,'1'
-0.35023101678731,-0.122957566208542,-0.205203833136433,0.738015521294723,0.025866344700446,'1'
0.444042468635407,-0.359458668010313,-0.271055545020139,-0.182965420295142,1.19387239001389,'1'
1.3679119752743,-0.368479860801848,-0.327222680164647,-0.563251543743565,-0.331079430715464,'1'
0.563805314533869,-0.306231067067933,-0.233515093506909,-0.570601049555281,0.889821338287554,'1'
0.579064382210266,0.0476784430683488,-0.0219714261718969,-0.139610723402621,1.891057422463,'1'
-1.89644744774994,-0.265222831808704,-0.0802905387887517,-0.146863023605338,-0.464691593824668,'1'
0.00806002566573517,-0.235862012179614,-0.249047286296648,0.379205119299836,0.928213647214635,'1'
-0.356714475652839,-0.0690577061140729,-0.0452858770647862,-0.419216896550483,0.0264479465691568,'1'
1.04987789889441,-0.612668817688966,-0.474907078783089,-0.793681963290768,-0.361237209270068,'1'
-0.835253692240316,0.13692148598085,0.0937966178135972,0.536984905013085,0.140914287954996,'1'
0.501043704923246,-0.194582453695911,-0.011553178917258,-0.693556696165052,0.286393405919192,'1'
-0.230140752759067,-0.441220388524514,-0.414946123893505,-0.558895997484978,0.572240093363147,'1'
-0.0814685364738312,-0.175464469283642,-0.113776968668152,0.0642689882579584,0.0381900574125383,'1'
1.6051467810015,-0.144570231431022,-0.174219723294785,0.153334520702013,0.917977943540745,'1'
-0.212038262332539,-0.195008344338699,-0.171187505888649,0.43876928533251,0.34174728380583,'1'
2.00575022300501,0.100548960697294,0.026523434442691,0.066141248930407,-0.512314268740577,'1'
0.578930188358253,-0.407850177990992,-0.315606238409625,-1.02772610151841,0.57524669842951,'1'
-0.728196141820708,0.272063635300187,0.34443892877413,-0.10258650670614,0.24425022593038,'1'
0.803282384292448,-0.0411686137428046,-0.0471755375796649,-0.52718037713095,0.990260274266302,'1'
-0.467107616855994,-0.216241485981057,-0.188232473322755,-0.293753497072445,0.860149482355385,'1'
-0.632958579184806,-0.151977907372695,-0.0549974814759738,0.579518209405575,0.901160128650322,'1'
0.748035704740036,-0.190573394888451,-0.134436330208857,-0.190167293014694,0.986415605556058,'1'
1.43876268620023,-0.270231834592776,-0.273452838172415,-0.108539750537725,-0.368456617649113,'1'
1.07748421352263,0.362226491934686,0.510921977412353,-0.404877544404346,0.1922722166712,'1'
-0.707305764825458,0.0897782494396197,0.0789747006189203,-0.260514512471126,0.240854882766068,'1'
0.696588681358569,-0.0322898272948257,0.0627801361187007,-0.290041577503735,0.910846688016921,'1'
-0.32906087720751,-0.0823477840567245,-0.0856896956892546,-0.122595046151345,0.862786071221547,'1'
0.256140965842856,0.0969048290174171,0.206775451257414,-0.496085600503441,0.569728818908036,'1'
-0.249404521838452,0.186238186491612,0.203048264249671,-0.830460760706509,-0.287002909024613,'1'
0.930967128196991,-0.00598085230672325,0.198889554787181,-0.671250873517846,1.37376038035986,'1'
-0.607950123709383,0.0958832354811922,0.112014770271436,-0.259021319221795,0.855667046083188,'1'
0.732360152875851,-0.215733867855371,-0.299616932448232,-0.0869786392265614,0.412344361494472,'1'
-1.67303059411611,0.0898440046396761,0.112798701923615,0.493142891316513,-0.5992369353447,'1'
1.15216469059739,-0.116188006687616,-0.0545726109930662,-0.328959549076964,-0.0598871911332997,'1'
-0.2007490279613,-0.306829284409858,-0.278932335392999,-0.28388776575865,1.13546514935646,'1'
0.483888526442602,-0.0695409230195354,0.00616208769862282,-0.599717593787746,0.983734610982675,'1'
-0.655465230054132,-0.0397489782668461,-0.0725773352573441,-0.475762520907985,0.490577245147229,'1'
-0.848366773468908,0.146085021859376,0.243817650705186,-0.401864910604857,0.0582097872171805,'1'
-0.0214927317544458,-0.103387961545382,-0.025919387604237,-0.708485821460403,0.782811580678855,'1'
-1.02095753837612,-0.138621093753219,-0.109099292383238,0.48685637566836,0.928272353064858,'1'
0.650460938710422,0.185945324406514,0.0304534420092893,0.739314839245665,2.82131625212168,'1'
0.411553505125863,0.114822662422603,0.230598891014969,-0.858294728095804,1.54334784598898,'1'
-0.564779626962302,0.308010728551058,0.0785928742062171,0.729979764044264,0.873634611287023,'1'
-0.440667115963715,-0.009116749109399,0.00992330955257372,-0.256261180117878,1.31829435924652,'1'
-1.25483645696432,0.131725417717831,0.253242283884636,-0.491930392478521,-0.116301255279805,'1'
-0.0559912574910509,0.289808224786033,0.556001744746525,-0.887899105911942,0.268023272873846,'1'
1.13489197168459,0.0944492249506756,-0.102948591829366,-0.148256976027157,0.388672262271019,'1'
0.810736202247417,-0.0433597262941688,-0.148176220226904,-0.0724895741097779,0.690998735567177,'1'
0.321113465631368,-0.679415896509548,-0.559865950098979,-1.73762712390692,-0.470462642325226,'1'
0.873967230130392,-0.153027365426116,-0.295592231156297,-0.572487033597706,-0.398273168449299,'1'
1.17806573963915,-0.220139229047009,-0.247105411031942,-0.343302544200441,-0.74334305142084,'1'
0.0697662991382481,0.160689903334461,0.0501072094672688,0.394307895308347,0.401848621009659,'1'
0.486605041211914,-0.38504235903012,-0.208648553524435,-1.47419872408237,0.30820055951931,'1'
-1.91700817624668,0.131844308433084,0.0282796195905852,0.372336256817044,-1.03100218791052,'1'
0.517875256900957,-0.58618013079768,-0.455959792712935,-1.37084636599381,-0.262555215203028,'1'
0.0611635439040714,1.72387941834891,1.56072031818872,-1.60523769080786,-1.12463416173999,'1'
-0.0855896631246039,1.19787268808196,1.2978927734442,-0.686946708373171,0.737740164170532,'1'
-0.019457743323847,1.32998549628356,0.46652846107592,-1.69604384548052,1.0282307289748,'1'
-0.645288206223655,1.30729280427228,1.42933207195112,-0.115733386683293,0.436084198237411,'1'
-0.0356949763802421,2.86994542918526,1.30520432381188,-1.02872517050866,-1.26777878135897,'1'
-1.12937821581878,2.55076771134528,1.48765546314209,-0.95118990378258,2.85182127954354,'1'
-0.112131868831038,1.06343249687231,1.03891749538179,0.196957738838399,0.0322937885808164,'1'
0.525199118704506,1.05704094277393,0.834070668405124,-0.995808975391568,3.74197601670976,'1'
-0.270662835328771,0.0972806995308694,-0.0834816608231522,-0.282844496160683,-0.161767336919032,'1'
-0.141484859558504,0.0942532402959632,-0.0647711494302473,0.283723914581967,0.554550816468539,'1'
0.158895030509886,0.0839732102185057,0.238615292068645,-0.958999528478213,0.47587312310448,'1'
-0.405962058082574,0.0190858586156726,-0.0594206391102116,-0.187798923904617,-0.448492448278896,'1'
-0.0179749941911619,0.491558367552097,0.581480153119298,-0.654549685376859,0.0588505653355549,'1'
-0.289004049555192,0.304261590972102,0.290256842129036,-0.368462247223093,1.02102185754322,'1'
-0.382320223874551,0.956564166356897,1.63142146285353,-0.760970540504102,0.157186063174439,'1'
-0.561207617093218,1.55807443950846,2.39666914694503,0.425719598204364,2.14815150856216,'1'
0.590576281726531,0.0685877427225513,-0.0532979511076552,0.172541662552581,0.124045199525515,'1'
-0.702834395938219,0.63643465860095,0.882616452124522,-0.935299600289301,-0.0325215155000144,'1'
0.31678342777608,1.4238411763394,2.18267364674688,0.349956528303821,2.97970425970243,'1'
0.186145155251689,0.0467756137342454,-0.144300736225602,0.825737197040368,0.198968823111645,'1'
-0.662010693170396,0.034775732519967,-0.162744216156724,1.07808397241926,-0.346376820533057,'1'
-0.648977607833639,0.125473929470074,-0.0349100280578431,0.74817862419131,-0.12514843388409,'1'
0.451363951378977,-0.0355685099804511,-0.133406340180865,0.264888624379788,1.19253034040904,'1'
0.0757963983862914,0.0734719086741933,-0.122935313081704,1.02748681965682,0.422402912738923,'1'
1.14411305947676,0.0891999895441771,-0.140124089042933,0.36785247903212,-0.255978654699897,'1'
-0.653305935739566,0.297403393188472,0.0698366027410164,0.761986076125962,-0.150046770370043,'1'
0.412538658994555,0.0845102426472469,-0.0386734295627609,0.280809845330484,0.531860629037991,'1'
0.361162933066871,0.310111842823558,0.0268706609144909,0.976436240625588,0.215353870516454,'1'
-0.443067438792529,0.16616687819166,-0.041100220658121,1.42480674592328,-0.208221257384117,'1'
0.198079263568824,0.147441321698917,-0.0360347602478608,0.676743787789304,-0.0990215081384318,'1'
-0.808002154931646,0.368386511188426,0.110637876682899,0.839230702164336,0.0886033299715571,'1'
-0.065766963641111,0.230140204048259,-0.0350987858315719,1.04590346732479,0.744587204352172,'1'
0.112744538100678,0.0948129818317943,-0.00844036286203682,-0.0445859116513905,0.633034046703737,'1'
-0.734990068013657,0.146571338336557,-0.0312820716785615,0.697027305033658,-0.293117537276794,'1'
0.474290208952317,0.103966270146674,-0.0309696066032921,0.999717902700015,0.837399930515397,'1'
0.294595199215983,0.103649765920142,-0.0685770944929252,0.526626797558935,1.23270508689753,'1'
-0.856568880133287,0.220538758779462,-0.108022916153558,1.34711139873413,0.575386971542783,'1'
0.697123375089129,0.213620071904872,-0.088917338986522,1.09576616778369,1.5220330124437,'1'
0.592184749310048,0.0484413646932424,-0.0863071342986924,0.702939219255432,0.00429241514311855,'1'
-0.234741557378357,0.16731137923506,-0.0258586157061687,1.06749402869444,-0.43907147643662,'1'
0.547659154867343,-0.012147608384712,-0.119822529317607,-0.352920508395212,-0.106567373729451,'1'
-0.564435629758284,0.170771434308719,0.0294562274736136,0.316466095326166,0.221837950489506,'1'
-0.838473452541075,0.220596907377491,0.0495862728861928,1.2656491810764,1.22384116207315,'1'
0.378114330191084,-0.0367524514925721,-0.0555387776116366,-0.264607611241412,0.305922603186879,'1'
0.283103298672677,-0.305830542307995,-0.264388202604875,-0.890849190237118,1.74021603311238,'1'
0.0283322931398688,0.142456435480522,0.0392044338754815,-0.0709621904654213,0.600383809671657,'1'
0.541384681551955,4.15659786055368,3.7129847456226,-0.901357565721509,2.22288471445462,'1'
0.639718442060891,0.733227578214842,0.72906044514934,-2.09218079301105,-0.90641510847415,'1'
0.201200292880403,0.888862545959743,0.823706960861343,-2.2779265163172,0.199319458854881,'1'
-0.430465186349069,3.09081066237571,3.03740606171296,-1.05899287006029,0.0501448828830884,'1'
0.0148474094437393,5.71035205785502,5.05209892831868,-0.356214442569231,0.830384863653472,'1'
0.184881725710934,7.56245159332605,6.84425638994701,0.456065299579019,0.690397000602397,'1'
-0.255134190418366,9.73569868772157,8.68235950543806,1.20136723816972,0.61165617963337,'1'
0.000907604872013134,1.28502815362702,1.14487275071454,-2.1979064264261,-0.644291699712816,'1'
0.111311228808206,7.80309011732124,6.91249830708096,0.409980468700663,1.76289107368093,'1'
-0.227046933946012,-0.0684646758105367,-0.181888865585537,-0.17407886514613,1.35683747823434,'1'
0.526850781095787,0.45392626171797,0.852497663716711,-0.846410749056194,-1.24230627531547,'1'
0.733100858331574,0.000371213880514142,-0.0742819837690443,0.42353383094091,0.480597532849069,'1'
0.850185254420408,-0.384061455279789,-0.249106637385197,-0.887693070342436,-0.170878221449877,'1'
0.728338798052999,0.0933747489255167,-0.0396602463560467,0.474170482254489,0.321213501492187,'1'
-0.182104632278646,0.406304995309665,0.806142106307738,-0.577258721432332,-1.03946589689061,'1'
-0.830880533922886,-0.460536777155134,-0.340519019283721,-0.573474548416398,2.52454481990282,'1'
-0.703709072209079,0.107197352266602,-0.0416613596903633,0.903595929530181,0.370710059620809,'1'
-0.711386373110942,0.189918722325055,0.00762474651631503,0.17363509167391,0.323491740064284,'1'
0.491100275044581,-0.113085714935474,-0.0956935832223149,-0.509952992494312,0.430643181984578,'1'
0.744454773396028,0.0850620138557983,-0.00911742703458971,0.525673249835433,-0.092422274382251,'1'
-0.292090582497058,11.2629861956024,10.0238905981451,1.60916713618132,-0.733157774567013,'1'
-2.28812443367071,9.67443018098647,8.81401504146645,1.37701762688978,-1.43364915060622,'1'
0.0775195069226058,0.196118751356607,0.398412995989174,-2.1760952448176,-1.49451855601713,'1'
-0.0384543885748243,0.229839877688407,0.645118453664516,-0.83230263984115,-0.931283715715439,'1'
-0.514680935824635,-0.301476845916402,-0.279033180577732,0.492907590708384,0.0839325457632294,'1'
0.583517536419531,-0.284665575429331,-0.348992581945741,-0.0839108120873876,0.941460189549857,'1'
0.174885064365207,-0.267513889733891,-0.2588685998065,0.442621737058572,0.797107866406357,'1'
-0.0984781462219358,0.287878156267215,0.100351506384535,1.50695168050233,0.187966556508888,'1'
0.262584724144964,-0.21202211490675,-0.299020919000521,0.346727472302413,0.872636235513688,'1'
-0.0551121204827283,0.163592652250069,-0.064181497334246,1.63289224621183,0.76232135735344,'1'
-0.584725665836644,0.197886614226802,0.0224266432132222,1.46028307367038,0.301418340380624,'1'
-0.638816270929906,-0.0890270922725239,-0.125354677218213,0.840707409505707,0.0337788396156914,'1'
-0.435695177987508,0.462844599333659,0.157570185883262,1.98620140790498,-0.292959106745104,'1'
0.139541303224999,-0.276136170807914,-0.317777396810482,0.329025588272363,1.99689908418009,'1'
0.497777181224751,-0.317411601800703,-0.311713866149722,0.213320978626233,1.36949987854387,'1'
-0.151054033564029,-0.305802582905951,-0.345509467409597,-0.0642813209253147,2.2169049026822,'1'
0.679749917855294,-0.359850637319739,-0.36431247673131,-0.451438667454804,0.450018652714984,'1'
0.749156613718853,-0.515411847909022,-0.47075989725238,-0.664953046137955,0.428101613805474,'1'
0.102883408828202,-0.763674575070322,-0.65279782319596,-1.53459439490769,-0.0843624503621203,'1'
0.406834267926932,0.546156327105747,0.14763509459294,1.88450293600838,-0.0976279027548653,'1'
-0.509878282835147,-0.225222352711952,-0.251395513083826,0.428695119570961,-0.564359921439357,'1'
-0.339455956754301,-0.0648217776336915,-0.18290756986519,0.698763359185596,0.325909122790994,'1'
0.759567157155516,-0.36729860769377,-0.405485696001511,-0.652023430522106,0.332415687857321,'1'
0.408876988302468,-0.11787787421229,-0.24927212940305,0.484978277300175,3.33490466503287,'1'
0.178579447132027,0.300422913724382,0.0309718114458933,1.69082306325755,0.788347335379084,'1'
0.224616859846546,-0.216780210522931,-0.310413002016021,0.296016162283367,1.86076887286382,'1'
0.365312905819903,-0.311825983791898,-0.300995489029729,-0.114693715402698,1.34490344441908,'1'
0.225089772363244,-0.249931948692629,-0.285422286510688,0.285240924353901,0.854004654459099,'1'
0.562133355787132,-0.559076447760415,-0.430216597111596,-0.840952305763193,0.103539735258216,'1'
-0.871427373585509,-0.261966968929159,-0.302529462797945,0.0686807422754906,0.53453456761976,'1'
0.199543054567292,-0.258123041386485,-0.295051629279831,-0.061854657797817,0.11494052426729,'1'
0.991683638372099,-0.504466801556249,-0.27976071577934,-0.747688717245516,-0.227621565205002,'1'
-1.40887836031621,0.0460141311962218,0.0205544683427666,0.666518148178396,-0.408950953517733,'1'
1.06603996852455,-0.210396595123546,-0.299146014820455,-0.159165626039176,-0.173200019010199,'1'
0.0314559988939258,-0.0728449715880111,-0.116442746382854,0.675337394376573,1.19526119732316,'1'
-0.82647198708825,-0.0412135259044589,-0.137430912308299,0.622856605410004,1.18068831672441,'1'
0.0723540472861313,-0.0708824208227004,-0.142580636410381,0.413270255877711,0.731068677060231,'1'
-0.01954413293938,-0.261284509655849,-0.227751563547,0.21130701187729,0.78525351825638,'1'
-0.45368220965937,-0.0309093634471831,-0.139190100530859,0.995874593507274,1.14624454070413,'1'
0.985705878443622,-0.119794737923016,-0.17771793393207,0.412574995885549,0.203829554614202,'1'
0.260756936969518,-0.242937654407873,-0.276377897478796,0.174475662439934,0.841172251791633,'1'
0.351240319963031,-0.441537209033874,-0.333022860551924,-0.577235708789141,-0.0120179328304775,'1'
-0.147986533102006,-0.163485288780492,-0.25352834191879,0.329631273129954,1.03270921389169,'1'
-0.922147817179887,-0.115224482678712,-0.20045824861473,0.564432506264592,0.279976498986298,'1'
