@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute Class {'1','2'}
@data
-0.743070525011427,-0.989312230675955,0.473047645870436,1.6631795975135,-1.2936305345645,'1'
-0.542818253159462,0.173202034135712,0.304005290986636,1.9626658466196,-0.134854524188202,'2'
-0.629756376313675,-0.0545810000955679,2.16483664022512,-1.57550939003391,-0.781475690609389,'1'
3.06615196516581,-0.745043418210066,0.230226251352204,-0.79457277723765,-0.291547470613202,'1'
-0.769648474194767,-1.09288514205386,-0.158859747692152,1.39941593555287,-1.65228810334938,'2'
-0.436101609524522,-0.346525819541901,1.39536710821856,0.702554633406916,2.14186214071206,'2'
-0.729831531518718,-0.687267223060662,0.668855131906963,1.54737752825021,-1.16542748763221,'1'
-0.686279001506347,-0.600350025783236,2.34201169256405,-1.71646678904552,0.761743373704597,'2'
-0.677590287263019,-0.344031760804614,-1.19093763907982,-0.961149253981326,0.597029232398718,'1'
0.325094533695207,0.685476700660933,0.291886212330539,1.21821640546788,-0.937262162971513,'2'
0.224938409109848,1.23648974724472,0.82774361010084,-0.977918141204383,-0.416665904371275,'2'
0.752075065140597,0.513943437654472,-0.30221453384415,-0.143547566219161,-0.448019301400349,'1'
-0.106453270573212,0.933791985979946,-1.29625187282861,-0.728688580924384,0.151314134740814,'1'
2.38042228326683,-1.72970380542775,-0.646754622196465,-0.375245653690741,-0.297073360513051,'1'
-0.642691484724704,-0.502064119079287,-0.0405357969597618,2.3693088631366,-1.45633962728097,'2'
-0.309605445786876,0.0572138083220916,1.44224507190504,0.742751788921528,1.60762074605277,'2'
-0.602774579850733,-0.661517940890803,-0.0604297183894582,1.03998926008913,-1.41583244305405,'2'
1.41926175932516,-0.0393237582089049,-0.277506567313186,-0.0601288987268912,-0.369324145835848,'1'
-0.274527710914281,-0.489503859346212,1.29667518526625,0.678409754545631,2.22499861897535,'2'
-0.504832617949333,-0.307092701678763,1.89402361261495,-1.33404860793873,-0.660500423622142,'1'
-0.239185076217193,2.14886841372711,-1.2580923687296,0.812890673094405,-0.714679758035819,'1'
-0.486719467685977,-0.706078123789432,0.833230382019622,1.72048445612724,-1.33906829735859,'2'
-0.201599289798751,1.70181713176724,-1.44768038038487,-0.0360759698968692,0.839221892999277,'2'
-0.166256655101663,-0.959311552991192,0.885066332355256,-1.17244143071067,0.634616889787371,'2'
-0.11754507605457,2.70523643933119,-1.59569227536719,-0.0740893121689984,-0.379392411282559,'1'
2.53711702699653,-0.965095370167123,-0.678411766788892,-0.35959815706634,0.0590018577682119,'1'
-0.0974296829668477,1.29284547848002,-0.261806942653613,1.30606166739995,-0.727673553460287,'1'
-0.641074096362335,-1.05428970804717,-0.112223685773627,2.34302214822102,-1.35998623690886,'1'
0.0116690598445591,2.09213682434142,-1.44081316903817,0.186216229050679,0.364933852419068,'1'
1.4145705333767,0.547759675339326,-0.05116148205662,-0.706171817290562,0.131677865471497,'1'
1.67022285493869,-0.167151515759775,-0.378147698726346,0.0628352784062612,-0.581960349161114,'1'
-0.669537332598472,-1.06360819123315,0.00391115391811253,2.34886897086108,-0.134854524188202,'1'
3.01925170114505,-1.83291285412815,-0.679221437995709,-0.592469606893378,-0.227061746219743,'1'
-0.620296953524374,-0.523897878975014,0.30754885200906,0.858288002659654,-0.741321691089084,'2'
-0.669126487965016,-0.91113173614959,1.32430496530034,0.603883254750557,0.922292336728188,'1'
-0.66511600458441,0.724062138440216,0.161652098105292,-0.0243753284187229,-0.134854524188202,'1'
0.0919596968369999,1.99722064589535,-1.33772003334067,-0.754776403924518,-0.384576122231521,'1'
0.350342985646192,-0.633501514345726,-0.979710414726815,-0.389074138827124,0.0228419470547504,'1'
-0.38367343595871,2.28106552227625,-1.49966726942697,-0.877328804830713,-0.134854524188202,'1'
3.47070097939764,-1.9414508916576,-0.660912872780839,-0.60298589199059,-0.230386484973535,'1'
-0.644376847381658,2.22624921006116,-1.34468420531337,0.045106912596117,1.64189667148986,'1'
1.20662117228479,-0.152540030163407,-1.03117751484601,-0.584435972640252,-0.0243077110170207,'1'
2.29357112722481,-0.282294060735021,-0.376967178114926,0.323771476905575,-0.422887157928628,'1'
-0.885288743238149,-1.14219153372389,-0.35137856919729,-1.15392249452305,-0.134854524188202,'1'
1.23162571647285,-0.431993563845753,-0.00489926832494569,1.51992344772034,-0.910687264975877,'1'
-0.639374738997672,0.0303519460421722,1.66350122368766,-1.38073623631224,-0.134854524188202,'1'
-0.510209584575525,-0.334410391928302,1.36406481952542,0.782776038399092,0.782007971573788,'1'
3.43625600523788,-1.80165565065871,-0.6581979752528,-0.600084468721514,-0.267832068060944,'1'
-0.516644151255725,-0.000492413235484622,1.57839678309863,-1.25002926687267,-0.134854524188202,'1'
1.96709558843553,-1.73469092327959,-0.595673365393111,-0.300148464027723,-0.294353938324424,'1'
0.507702477992067,1.30629340320656,0.398852775097689,-0.906134151037397,-0.358324393245057,'2'
2.24122292341733,-1.74268590595727,-0.641039942826875,-0.377270553292238,-0.00838738509154553,'1'
-0.67462640809465,-0.652139480340408,0.823876180595691,1.89642684312049,-1.12029088233583,'1'
0.307296264355303,0.513191721353694,-1.14791510976949,-0.267445236061,-0.312748558242716,'1'
-0.445207166133181,2.40029552463697,-1.26952372665694,-0.732678412715685,-0.422750086243624,'1'
-0.139002961460376,0.942166825298983,-1.38008982771513,-0.802853277335578,-0.353045632587515,'1'
1.00942774368922,0.768143502046195,-1.16571688078454,-0.684876389941552,-0.310264259017417,'1'
0.271652743442472,-0.806324290687298,1.25503509457201,1.37635346847265,-1.23975936131127,'2'
0.720575976953587,0.885353266848581,-1.39955192450119,-0.710367537195342,-0.313852135385489,'1'
-0.498904859612594,0.018558396950981,1.62392429517967,-1.40479016459912,-0.134854524188202,'1'
1.13642771690439,-0.472334339157171,-0.487980097727991,-0.262232069071164,-0.362984830535206,'1'
-0.855026187439427,-1.07286969592291,-0.175203110940847,0.0705270984127371,-0.134854524188202,'1'
-0.169544411791298,1.22132547027291,0.222562363521761,-0.104013050603755,-0.414305670028754,'1'
-0.717638142616267,-0.860719761728682,-0.386503305661872,1.58282426530188,-1.37670598090965,'2'
-0.0987681767970151,1.35865564159399,-1.29099100917247,-0.738154436860109,0.21543967076492,'1'
0.062099988695901,1.73875719051583,0.0677072474507267,-0.844001915782384,-0.39316061170114,'1'
-0.545896089233461,0.0839707102142694,0.333093478787067,0.113105959628419,-0.505323269918176,'1'
-0.579601343128596,0.580036494003971,-0.147897199389494,-0.162343351957439,-0.302275080880482,'1'
0.823874913041595,-0.845076665464226,-0.633007204779994,-0.31301147383585,-0.0124044859330979,'1'
-0.239681888340863,0.513767504052163,-1.30326702409952,-0.704342811233928,-0.317141855825594,'1'
-0.769832404638943,-0.67337646546012,0.393602906976457,1.89869860856679,-0.134854524188202,'2'
1.98503380485252,-0.719308130758573,-0.420568472399015,-0.0527738956827571,0.64344150483656,'1'
-0.530048082375004,0.805423432526521,-1.12666174038761,-0.671960408919762,-0.293015238218322,'1'
-0.699022182497366,0.0372343486097981,2.04841891540804,-1.30106853042136,-0.855451378012095,'1'
-0.264173626453583,1.73536247168945,0.0990985000172119,-0.921419844277918,1.9046380785621,'1'
1.3966902950345,-0.756806978619044,-0.934334840946309,-0.401023645063795,-0.0416727925129074,'1'
-0.842415956171644,-0.86131853575018,-2.03223800185405,1.7045990887698,-0.134854524188202,'1'
-0.67892478260527,-0.553275791692511,0.278989449478266,2.1432387172524,-1.6242364330394,'2'
-0.651571126766061,-0.811196451923988,-0.115889197274114,1.01726560888498,-0.134854524188202,'1'
0.441373561183307,1.48642542102591,0.5130883860327,-0.908090088115448,-0.423490473447297,'2'
-0.849722193217718,-0.679948984978223,-0.543698471480012,0.465153645083341,-0.134854524188202,'2'
1.69421478206179,-0.668657246502711,-0.702722894469107,-0.370090455198874,-0.00974609566261104,'1'
3.32608866653069,-1.01771551122157,-0.997231299804683,-0.616727424380018,-0.237797360673007,'1'
2.61316626793117,-1.79021696764036,-0.946837763730081,-0.583396537504242,-0.221976086549104,'1'
-0.288627378931093,1.41986254198843,0.450861655209593,0.542334702302687,-0.779471642543229,'2'
2.50940050837887,0.213853692119393,-0.470029387194653,-0.673522559994363,-0.278682742687752,'1'
-0.448005108053001,-0.58639929081827,0.00763564146946661,0.996574852937203,1.87597508854746,'2'
2.29679490810777,-1.14435771620233,0.560517126058638,-0.893593965795551,0.380271873814086,'1'
-0.277562563243175,0.0190752019077657,1.06372078393627,1.35498508077274,-0.829759942044627,'2'
-0.612938736135381,1.22698733347451,0.274636217249027,0.134006601517118,-0.584403626933236,'1'
-0.644521792568644,-0.511192673944582,1.85768836771647,-1.16055289134255,-0.690099903397109,'1'
1.65318129943705,-1.75773822518215,-0.376801245497233,1.44635642651235,-0.923652045226149,'1'
-0.52879555603505,-0.993257741632298,0.134759018910008,1.92706819158183,-1.1502455478639,'1'
3.37111463934043,-0.833738944342656,-0.536001597044847,0.070534094610768,-0.347370664723683,'1'
0.670811795962381,-0.130587315161573,0.233382969464705,0.330962569024416,2.47051401728321,'2'
-0.335599615734355,-0.806148357084988,1.41056493664872,1.24420228386814,2.40503777487402,'2'
-0.7670114714136,-0.831258880323734,0.235927935998721,1.38794816752346,-1.75691181889118,'2'
-0.813687820111015,-0.733872634086141,-0.195349929673413,1.42580359561147,-0.134854524188202,'1'
-0.334127172558973,2.19747207061064,-1.30136779534279,-0.837757309311431,-0.669346049659543,'1'
0.837901608653924,1.01227636581939,-1.21421618607283,-0.985856827055661,1.28091988981563,'1'
-0.503661060989695,-0.419938113596578,1.66599621051755,-1.31223146410799,-0.72871009554543,'1'
0.213891586617554,0.897121825371262,-0.171487619736235,1.01195849295016,-0.824719305920158,'1'
1.88202575876046,-0.283786497486431,-1.12882386238804,-0.271567995614886,0.21252614706614,'1'
-0.207504056829967,1.75020886862981,0.0941774983491184,-0.0950159399360972,0.192000412629166,'1'
-0.887200020462407,-1.23680382685688,-0.962147546697483,-0.936655564675361,1.79739299211001,'1'
0.265541054661559,0.54794760441452,1.06140972241755,0.373280571999234,-0.493639159425611,'2'
-0.572010213818446,1.02601917925435,0.172060871286251,0.0475146041755869,-0.700980593721363,'2'
-0.734952594918231,-0.184816848828052,1.56122275716739,-1.59141274761488,0.746567437075787,'1'
0.184996513686398,0.335186900725911,0.783986379139884,0.223779815735112,1.85289301721131,'2'
2.01972368639718,-1.76402885108746,-0.600702323222114,-0.263864182126072,-0.299800786887665,'1'
-0.736563985548724,0.100919313777683,1.10820172101295,0.352998593907834,-0.134854524188202,'1'
-0.00325729554906317,-0.545323792792661,-0.58629117533487,-0.582228172433092,-0.043036505700214,'1'
-1.14712772522949,-2.5570975453899,1.53599000374311,-1.57323862404447,-1.03109523528139,'1'
-0.577508134704122,0.539877650031305,-0.122480520654046,-0.181097160507532,-0.3735093345831,'1'
-0.812631219678986,-0.784192643214932,0.565615055879332,2.69517077881896,-1.61033916512179,'1'
-0.122443223752717,-0.484478755830242,1.12344253198866,2.12737833631649,-1.21340057633725,'2'
1.14342407113691,-0.475973965554953,0.636051452901922,0.568432519871438,0.77768170904854,'1'
-0.82872413392235,-1.03535285485311,-0.363216761916207,0.923987299453533,2.11959649634646,'1'
2.02117813637694,-0.635850627785657,-0.425836333213732,-0.606601926915672,-0.244601919284065,'1'
1.83830329301162,-0.543741389994615,-0.402268903530889,-0.64477618174251,-0.212866322374177,'1'
0.770072259254365,0.284703953090435,-0.256431125677988,0.0188491819295193,-0.465124246851702,'1'
1.29940908326136,1.25412009351709,-1.28171877446331,-0.685264179203832,-0.296544083714749,'2'
-0.0663504360111078,0.785490955083027,-0.322650235266555,-0.179930794350105,-0.542314615450898,'1'
-0.778623080324149,-0.801391152463444,0.58010017372868,0.900473077871885,-0.134854524188202,'1'
-0.71179735139172,-0.971462967023446,-0.152665263162968,1.29350149302087,3.36311382427617,'2'
0.0464179190859931,1.64540242279026,-1.25420094896646,-0.724814686129023,-0.361980305194007,'1'
-0.21460837023624,1.60882622671917,0.851765855091217,0.0887322051458399,-0.48889567870586,'1'
-0.758582658884869,-0.653376013670278,-0.00699141873959521,1.09097055513985,2.608212029841,'2'
1.83564929665681,-0.990747688931164,-0.556325343930014,-0.597476885769735,-0.00382499907972,'1'
-0.0256478282614757,1.85590797757654,-1.35494203978787,-0.736080563872396,-0.342730237898497,'1'
0.323941969553173,1.48516889524123,-1.28889785916374,-0.153595106048306,1.63602159897639,'1'
0.289218100861219,0.400692178904056,-1.13196758577746,-0.665121125616187,-0.248923179193073,'1'
2.08490003906391,-0.703729010349501,-0.648957727554271,-0.36926790220182,-0.227328885927014,'1'
-0.20128141000936,-0.469368458486416,1.07031010812804,0.746106965605746,2.33665801399854,'2'
0.557326711906183,-0.0364698352850745,0.169389955897839,0.262824597488359,2.53016821491108,'2'
-0.734369815304349,-0.106908251687074,0.707826306400962,-1.00917815346303,-0.134854524188202,'1'
-0.674465468955997,-0.866093733581051,-0.204049396973315,-0.961443094298621,1.56305744057761,'1'
1.41450055983815,0.0763235962502405,-0.271661940712873,-0.0312595872810678,-0.369282123859424,'1'
0.244796899348911,0.167223290525404,0.689377798014545,-1.01285215688609,1.8041195099077,'2'
0.867749321331272,-0.898073664291798,-0.692721955673805,-0.361329216350542,-0.447888232854833,'1'
-0.695491517666782,0.320598406452573,1.34584321899573,0.63228082255773,-0.134854524188202,'1'
-0.466082271925105,1.4904189138738,-1.2572816979287,-0.201663983804474,-0.4168469990792,'1'
-0.690650348421449,-0.331055658011534,-1.47791510259792,2.28300676259877,-1.88641954813914,'2'
-0.80205821800484,-0.471676587393991,1.16087932956604,-1.54588049137331,-0.848427704809679,'1'
0.0582734357594702,0.635687491207293,0.207240585425369,-0.814262077410152,-0.406442557821093,'1'
-0.718291895390673,-0.0881273396405149,1.09372759869851,-1.25231102688759,-0.134854524188202,'1'
-0.602256775665501,1.90394784723448,-1.34514601777948,-0.222751524126281,0.137421869439455,'1'
0.122814028847417,0.319482827474291,1.31736978155602,0.579114714807667,-0.558272961259805,'2'
-0.171968495090891,-0.779963239400316,-0.123985909342275,2.16340275943413,-1.09537585240896,'2'
-0.300505886910092,-0.00750476675936207,1.69938265287269,-1.3372958432819,-0.621955265484954,'2'
-0.542785265634148,-0.298878801620929,0.910017200248264,0.547902676478374,-0.721946558387549,'2'
0.322836387644163,0.97212951731961,-1.41919094943985,-0.249041237412449,0.291265325653561,'1'
0.282314711472768,0.523222935553568,-1.14055709772829,-0.846927326016136,2.96038120536126,'1'
-0.571105555927257,-0.540040786609668,0.0297806487729284,0.700848560544252,1.38208879858136,'2'
-0.409110816463767,1.54724446779708,0.823023526843327,0.467447398580594,-0.55385565111897,'1'
-0.747359902924234,-0.578835145541694,1.09960321271537,1.091359343859,-0.134854524188202,'1'
2.14813212698107,-0.499892938487146,0.323502373565584,-0.845435136921845,-0.347636803907706,'1'
-0.645427450081812,-0.258521032722925,2.15661697808481,-1.54413843806364,0.996511151280209,'1'
0.909573504941583,-0.497279924643751,-0.35792491084351,-0.66433555252301,-0.230973792120234,'1'
-0.802502050163612,-0.755435496219222,-0.236624168933468,0.625354586507199,-0.134854524188202,'1'
1.6467677248184,-0.340029271352067,-0.457955290272269,-0.0406564806933452,0.937179122138265,'1'
-1.9200154471181,-2.72729331316971,-1.40973878779584,0.00597617755277677,1.32016641474981,'1'
-0.797332005287117,-0.577826526196634,-0.478339012802385,0.185913393621631,-0.134854524188202,'2'
3.25567429469289,-1.79956643913128,-0.458946887602098,-0.218710720035042,-0.262200122696784,'1'
0.0830990476132478,-0.411879155063506,0.298075698889311,0.564306761946966,-0.534411482313308,'2'
-0.260524006607473,0.346814512442197,0.723153082467767,0.377866080080018,1.73231595847685,'2'
-0.629452491231994,0.295122021290842,0.456975172618096,-1.08417239906931,0.433134519633121,'1'
-0.668226828183723,-0.67776980740416,1.86231149034799,-1.47926169426681,0.519263562931802,'1'
1.02486290667026,1.09583483068909,-0.270950229726141,-0.22096249634411,-0.364133431224148,'1'
1.24428992732751,-0.294498454772514,-0.307969196977039,-0.0407914073696541,-0.446159328681932,'1'
1.72623867178789,0.00452269405308175,-0.089309990620731,-0.714586244607937,0.195835418239545,'1'
2.95513394815431,-1.76280431323048,-0.615617266526932,-0.606632910078379,0.0134960593932455,'1'
-0.403021119366396,0.0208025500031699,1.82492767125698,-1.45458310544146,1.23950823257233,'2'
-0.319960529869553,-0.87742545696618,0.799163216094314,1.88992737514984,-1.40052443735648,'1'
-0.768761809499204,-0.00873830122101064,0.627053106971355,0.0471068257760752,-0.445999244962218,'1'
-0.25802295241548,1.07066433008592,-0.101387086325363,-0.0831433918777646,0.213661740952855,'1'
-0.316551818920433,1.55141389424728,0.207712393832304,0.101719147604799,-0.483539877758206,'1'
0.0616251682557744,0.509961940279476,0.837983451881858,-1.15177266281385,-0.4953470526103,'2'
